date,open,high,low,close,adj_close,volume,high_20,low_20,vol_sma20,atr14
2024-03-26,178.58,184.25,177.38,177.67,177.67,113186200,205.3,160.51,96291630.0,7.9452
2024-03-27,181.41,181.91,176.0,179.83,179.83,81804000,205.28,160.51,95391520.0,7.7998
2024-03-28,177.45,179.57,175.3,175.79,175.79,77654800,204.52,160.51,94978910.0,7.5663
2024-04-01,176.17,176.75,170.21,175.22,175.22,81562100,199.75,160.51,94944860.0,7.493
2024-04-02,164.75,167.69,163.43,166.63,166.63,116650600,184.59,160.51,94060645.0,7.7999
2024-04-03,164.02,168.82,163.28,168.38,168.38,82950100,184.25,160.51,92225110.0,7.6385
2024-04-04,170.07,177.19,168.01,171.11,171.11,123162000,184.25,160.51,92987165.0,7.7486
2024-04-05,169.08,170.86,160.51,164.9,164.9,143157600,184.25,160.51,95038595.0,7.9523
2024-04-08,169.34,174.5,167.79,172.98,172.98,104423300,184.25,160.51,95982530.0,8.07
2024-04-09,172.91,179.22,171.92,176.88,176.88,102951700,184.25,160.51,96860540.0,8.015
2024-04-10,173.04,174.93,170.01,171.76,171.76,84532400,184.25,160.51,96717575.0,7.9332
2024-04-11,172.55,175.88,168.51,174.6,174.6,94516000,184.25,160.51,96117150.0,7.8929
2024-04-12,172.34,173.81,170.36,171.05,171.05,64722700,184.25,160.51,93037000.0,7.632
2024-04-15,170.24,170.69,161.38,161.48,161.48,100245300,184.25,160.51,93191925.0,7.7776
2024-04-16,156.74,158.19,153.75,157.11,157.11,97000000,184.25,153.75,92631205.0,7.7742
2024-04-17,157.64,158.33,153.78,155.45,155.45,82439700,184.25,153.75,92889620.0,7.5439
2024-04-18,151.25,152.2,148.7,149.93,149.93,96098800,184.25,148.7,93502225.0,7.4872
2024-04-19,148.97,150.94,146.22,147.05,147.05,87074500,184.25,146.22,94197050.0,7.2895
2024-04-22,140.56,144.44,138.8,142.05,142.05,107097600,184.25,138.8,95772900.0,7.3581
2024-04-23,143.33,147.26,141.11,144.68,144.68,124545100,184.25,138.8,98288725.0,7.2718
2024-04-24,162.84,167.97,157.51,162.13,162.13,181178000,181.91,138.8,101688315.0,8.416
2024-04-25,158.96,170.88,158.36,170.18,170.18,126427500,179.57,138.8,103919490.0,8.7091
2024-04-26,168.85,172.12,166.37,168.29,168.29,109815700,179.22,138.8,105527535.0,8.4978
2024-04-29,188.42,198.87,184.54,194.05,194.05,243869700,198.87,138.8,113642915.0,10.0751
2024-04-30,186.98,190.95,182.84,183.28,183.28,127031800,198.87,138.8,114161975.0,10.1561
2024-05-01,182.0,185.86,179.01,179.99,179.99,92829700,198.87,138.8,114655955.0,9.92
2024-05-02,182.86,184.6,176.02,180.01,180.01,89148000,198.87,138.8,112955255.0,9.8243
2024-05-03,182.1,184.78,178.42,181.19,181.19,75491500,198.87,138.8,109571950.0,9.5768
2024-05-06,183.8,187.56,182.2,184.76,184.76,84390300,198.87,138.8,108570300.0,9.3478
2024-05-07,182.4,183.26,177.4,177.81,177.81,75045900,198.87,138.8,107175010.0,9.2058
2024-05-08,171.59,176.06,170.15,174.72,174.72,79969500,198.87,138.8,106946865.0,9.0954
2024-05-09,175.01,175.62,171.37,171.97,171.97,65950300,198.87,138.8,105518580.0,8.7493
2024-05-10,173.05,173.06,167.75,168.47,168.47,72627200,198.87,138.8,105913805.0,8.5036
2024-05-13,170.0,175.4,169.0,171.89,171.89,67018900,198.87,138.8,104252485.0,8.3912
2024-05-14,174.5,179.49,174.07,177.55,177.55,86407400,198.87,138.8,103722855.0,8.3347
2024-05-15,179.9,180.0,173.11,173.99,173.99,79663000,198.87,138.8,103584020.0,8.2315
2024-05-16,174.1,175.79,171.43,174.84,174.84,59812200,198.87,138.8,101769690.0,7.955
2024-05-17,173.55,179.63,172.75,177.46,177.46,77445800,198.87,138.8,101288255.0,7.8782
2024-05-20,177.56,177.75,173.52,174.95,174.95,61727400,198.87,141.11,99019745.0,7.6176
2024-05-21,175.51,186.88,174.71,186.6,186.6,115266500,198.87,157.51,98555815.0,7.9428
2024-05-22,182.85,183.8,178.12,180.11,180.11,88313500,198.87,158.36,93912590.0,7.9811
2024-05-23,181.8,181.9,173.26,173.74,173.74,71975500,198.87,166.37,91189990.0,8.0282
2024-05-24,174.84,180.08,173.73,179.24,179.24,65584500,198.87,167.75,88978430.0,7.9083
2024-05-28,176.4,178.25,173.16,176.75,176.75,59736600,190.95,167.75,79771775.0,7.7777
2024-05-29,174.19,178.15,173.93,176.19,176.19,54782600,187.56,167.75,76159315.0,7.5236
2024-05-30,178.58,182.67,175.38,178.79,178.79,77618400,187.56,167.75,75398750.0,7.5069
2024-05-31,178.5,180.32,173.82,178.08,178.08,67314600,187.56,167.75,74307080.0,7.435
2024-06-03,178.13,182.64,174.49,176.29,176.29,68568900,187.56,167.75,73960950.0,7.4861
2024-06-04,174.78,177.76,174.0,174.77,174.77,60056300,186.88,167.75,72744250.0,7.2199
2024-06-05,175.35,176.15,172.13,175.0,175.0,57953800,186.88,167.75,71889645.0,6.9914
2024-06-06,174.6,179.73,172.73,177.94,177.94,69887000,186.88,167.75,71385520.0,6.992
2024-06-07,176.13,179.35,175.58,177.48,177.48,56244900,186.88,167.75,70900250.0,6.7618
2024-06-10,176.06,178.57,173.17,173.79,173.79,50774600,186.88,169.0,69807620.0,6.6646
2024-06-11,173.92,174.75,167.41,170.66,170.66,64761900,186.88,167.41,69694770.0,6.7128
2024-06-12,171.12,180.55,169.8,177.29,177.29,90389400,186.88,167.41,69893870.0,7.0012
2024-06-13,188.39,191.08,181.23,182.47,182.47,118984100,191.08,167.41,71859925.0,7.4861
2024-06-14,185.8,186.0,176.92,178.01,178.01,82038200,191.08,167.41,72971225.0,7.5999
2024-06-17,177.92,188.81,177.0,187.44,187.44,109786100,191.08,167.41,74588240.0,7.9007
2024-06-18,186.56,187.2,182.37,184.86,184.86,68982300,191.08,167.41,74950985.0,7.6985
2024-06-20,184.68,185.21,179.66,181.57,181.57,55893100,191.08,167.41,71982315.0,7.545
2024-06-21,182.3,183.95,180.69,183.01,183.01,61937300,191.08,167.41,70663505.0,7.2389
2024-06-24,184.97,188.8,182.55,182.58,182.58,61992100,191.08,167.41,70164335.0,7.1683
2024-06-25,184.4,187.97,182.01,187.35,187.35,62905700,191.08,167.41,70030395.0,7.082
2024-06-26,186.54,197.76,186.36,196.37,196.37,95737100,197.76,167.41,71830420.0,7.3904
2024-06-27,195.17,198.72,194.05,197.42,197.42,72746500,198.72,167.41,72728615.0,7.1961
2024-06-28,199.55,203.2,195.26,197.88,197.88,95438100,203.2,167.41,73619600.0,7.2492
2024-07-01,201.02,213.23,200.85,209.86,209.86,135691400,213.23,167.41,77038440.0,7.8279
2024-07-02,218.89,231.3,218.06,231.26,231.26,205047900,231.3,167.41,83862390.0,8.8002
2024-07-03,234.56,248.35,234.25,246.39,246.39,166561500,248.35,167.41,89187650.0,9.3923
2024-07-05,249.81,252.37,242.46,251.52,251.52,154501200,252.37,167.41,94015020.0,9.4293
2024-07-08,247.71,259.44,244.57,252.94,252.94,157219600,259.44,167.41,98381650.0,9.8179
2024-07-09,251.0,265.61,250.3,262.33,262.33,160210900,265.61,167.41,103579950.0,10.2102
2024-07-10,262.8,267.59,257.86,263.26,263.26,128519400,267.59,167.41,107467190.0,10.1759
2024-07-11,263.3,271.0,239.65,241.03,241.03,221707300,271.0,169.8,115314460.0,11.6883
2024-07-12,235.8,251.84,233.09,248.23,248.23,155955800,271.0,176.92,118592780.0,12.1927
2024-07-15,255.97,265.6,251.73,252.64,252.64,146912900,271.0,176.92,119989220.0,12.5625
2024-07-16,255.31,258.62,245.8,256.56,256.56,126332500,271.0,177.0,122203935.0,12.5809
2024-07-17,252.73,258.47,246.18,248.5,248.5,115584800,271.0,179.66,122493870.0,12.5601
2024-07-18,251.09,257.14,247.2,249.23,249.23,110869000,271.0,179.66,124588205.0,12.373
2024-07-19,247.79,249.44,236.83,239.2,239.2,87403900,271.0,180.69,126163745.0,12.3899
2024-07-22,244.21,253.21,243.75,251.51,251.51,101225400,271.0,182.01,128128150.0,12.5056
2024-07-23,253.6,255.76,245.63,246.38,246.38,111928200,271.0,182.01,130624955.0,12.336
2024-07-24,225.42,225.99,214.71,215.99,215.99,167942900,271.0,186.36,135876815.0,13.717
2024-07-25,216.8,226.0,216.23,220.25,220.25,100636500,271.0,194.05,136121785.0,13.4522
2024-07-26,221.19,222.28,215.33,219.8,219.8,94604100,271.0,195.26,137214665.0,12.9877
2024-07-29,224.9,234.27,224.7,232.1,232.1,129201800,271.0,200.85,138902850.0,13.0936
2024-07-30,232.25,232.41,220.0,222.62,222.62,100560300,271.0,214.71,137146295.0,13.0448
2024-07-31,227.9,234.68,226.79,232.07,232.07,67497000,271.0,214.71,130268750.0,12.9744
2024-08-01,227.69,231.87,214.33,216.86,216.86,83861900,271.0,214.33,126133770.0,13.3148
2024-08-02,214.88,216.13,205.78,207.67,207.67,82880100,271.0,205.78,122552715.0,13.1552
2024-08-05,185.22,203.88,182.0,198.88,198.88,100308800,271.0,182.0,119707175.0,14.0491
2024-08-06,200.75,202.9,192.67,200.64,200.64,73783900,271.0,182.0,115385825.0,13.7763
2024-08-07,200.77,203.49,191.48,191.76,191.76,71159800,271.0,182.0,112517845.0,13.6502
2024-08-08,195.7,200.7,192.04,198.84,198.84,65033900,265.6,182.0,104684175.0,13.3137
2024-08-09,197.05,200.88,195.11,200.0,200.0,58648300,265.6,182.0,99818800.0,12.7749
2024-08-12,199.02,199.26,194.67,197.49,197.49,64044900,258.62,182.0,95675400.0,12.2431
2024-08-13,198.47,208.49,197.06,207.83,207.83,76247400,258.47,182.0,93171145.0,12.185
2024-08-14,207.39,208.44,198.75,201.38,201.38,70250000,257.14,182.0,90904405.0,12.0068
2024-08-15,205.02,215.88,204.82,214.14,214.14,89848500,255.76,182.0,89853380.0,12.1849
2024-08-16,211.15,219.8,210.8,216.12,216.12,88765100,255.76,182.0,89921440.0,11.9574
2024-08-19,217.07,222.98,214.09,222.72,222.72,76435200,255.76,182.0,88681930.0,11.7383
2024-08-20,224.88,228.22,219.56,221.1,221.1,74001200,234.68,182.0,86785580.0,11.5184
2024-08-21,222.67,224.66,218.86,223.27,223.27,70146000,234.68,182.0,81895735.0,11.11
2024-08-22,223.82,224.8,210.32,210.66,210.66,79514500,234.68,182.0,80839635.0,11.3507
2024-08-23,214.46,221.48,214.21,220.32,220.32,81525200,234.68,182.0,80185690.0,11.3128
2024-08-26,218.75,219.09,211.01,213.21,213.21,59301200,234.68,182.0,76690660.0,11.1697
2024-08-27,213.25,215.66,206.94,209.21,209.21,62821400,234.68,182.0,74803715.0,10.9947
2024-08-28,209.72,211.84,202.59,205.75,205.75,64116400,231.87,182.0,74634685.0,10.8701
2024-08-29,209.8,214.89,205.97,206.28,206.28,62308800,228.22,182.0,73557030.0,10.7465
2024-08-30,208.63,214.57,207.03,214.11,214.11,63370600,228.22,182.0,72581555.0,10.5711
2024-09-03,215.26,219.9,209.64,210.6,210.6,76714200,228.22,191.48,71401825.0,10.5488
2024-09-04,210.59,222.22,210.57,219.41,219.41,80651800,228.22,191.48,71745220.0,10.6275
2024-09-05,223.49,235.0,222.25,230.17,230.17,119355000,235.0,192.04,74154980.0,10.982
2024-09-06,232.6,233.6,210.51,210.73,210.73,112177000,235.0,194.67,76512135.0,11.8468
2024-09-09,216.2,219.87,213.67,216.27,216.27,67443500,235.0,194.67,76951895.0,11.6535
2024-09-10,220.07,226.4,218.64,226.17,226.17,78891100,235.0,197.06,77694205.0,11.5447
2024-09-11,224.55,228.47,216.8,228.13,228.13,83548600,235.0,198.75,78059265.0,11.5536
2024-09-12,224.66,231.45,223.83,229.81,229.81,71894900,235.0,202.59,78141510.0,11.2726
2024-09-13,228.0,232.67,226.32,230.29,230.29,59515100,235.0,202.59,76624840.0,10.921
2024-09-16,229.3,229.96,223.53,226.78,226.78,54323000,235.0,202.59,74902735.0,10.6238
2024-09-17,229.45,234.57,226.55,227.87,227.87,66761600,235.0,202.59,74419055.0,10.4378
2024-09-18,230.09,235.68,226.88,227.2,227.2,78010200,235.68,202.59,74619505.0,10.3208
2024-09-19,234.0,244.24,232.13,243.92,243.92,102694600,244.24,202.59,76246935.0,10.8008
2024-09-20,241.52,243.99,235.92,238.25,238.25,99879100,244.24,202.59,77265165.0,10.6057
2024-09-23,242.61,250.0,241.92,250.0,250.0,86927200,250.0,202.59,77535265.0,10.6875
2024-09-24,254.08,257.19,249.05,254.27,254.27,88491000,257.19,202.59,78994755.0,10.5055
2024-09-25,252.54,257.05,252.28,257.02,257.02,65034300,257.19,202.59,79105400.0,10.0958
2024-09-26,260.6,261.75,251.53,254.22,254.22,67142200,261.75,205.97,79256690.0,10.1047
2024-09-27,257.38,260.7,254.12,260.46,260.46,70988100,261.75,207.03,79690655.0,9.8529
2024-09-30,259.04,264.86,255.77,261.63,261.63,80705700,264.86,209.64,80557410.0,9.7984
2024-10-01,262.67,263.98,248.53,258.02,258.02,87397600,264.86,210.51,81091580.0,10.2021
2024-10-02,247.55,251.16,241.5,249.02,249.02,93983900,264.86,210.51,81758185.0,10.6534
2024-10-03,244.48,249.79,237.81,240.66,240.66,80729200,264.86,210.51,79826895.0,10.7481
2024-10-04,246.69,250.96,244.58,250.08,250.08,86573200,264.86,213.67,78546705.0,10.7161
2024-10-07,249.0,249.83,240.7,240.83,240.83,68113300,264.86,216.8,78580195.0,10.6207
2024-10-08,243.56,246.21,240.56,244.5,244.5,56303200,264.86,216.8,77450800.0,10.2656
2024-10-09,243.82,247.43,239.51,241.05,241.05,66289500,264.86,223.53,76587845.0,10.0981
2024-10-10,241.81,242.79,232.34,238.77,238.77,83087100,264.86,223.53,77147455.0,10.1232
2024-10-11,220.13,223.34,214.38,217.8,217.8,142628900,264.86,214.38,81303145.0,11.1423
2024-10-14,220.13,221.91,213.74,219.16,219.16,86291900,264.86,213.74,82901590.0,10.93
2024-10-15,220.01,224.26,217.12,219.57,219.57,62988800,264.86,213.74,82712950.0,10.6593
2024-10-16,221.4,222.82,218.93,221.33,221.33,49632800,264.86,213.74,81294080.0,10.1758
2024-10-17,221.59,222.08,217.9,220.89,220.89,50791800,264.86,213.74,78698940.0,9.7475
2024-10-18,220.71,222.28,219.23,220.7,220.7,49611900,264.86,213.74,76185580.0,9.2691
2024-10-21,218.9,220.48,215.73,218.85,218.85,47329000,264.86,213.74,74205670.0,8.962
2024-10-22,217.31,218.22,215.26,217.97,217.97,43268700,264.86,213.74,71944555.0,8.5783
2024-10-23,217.13,218.72,212.11,213.65,213.65,80938900,264.86,212.11,72739785.0,8.4377
2024-10-24,244.68,262.12,242.65,260.48,260.48,204491900,264.86,212.11,79607270.0,11.2972
2024-10-25,256.01,269.49,255.32,269.19,269.19,161611900,269.49,212.11,84138460.0,11.5024
2024-10-28,270.0,273.54,262.24,262.51,262.51,107653600,273.54,212.11,85485855.0,11.4879
2024-10-29,264.51,264.98,255.51,259.52,259.52,80521800,273.54,212.11,85142065.0,11.3438
2024-10-30,258.04,263.35,255.82,257.55,257.55,53993600,273.54,212.11,83142550.0,11.0714
2024-10-31,257.99,259.75,249.25,249.85,249.85,66575300,273.54,212.11,82434855.0,11.0305
2024-11-01,252.04,254.0,246.63,248.98,248.98,57544800,273.54,212.11,80983435.0,10.7691
2024-11-04,244.56,248.9,238.88,242.84,242.84,68802400,273.54,212.11,81017890.0,10.7213
2024-11-05,247.34,255.28,246.21,251.44,251.44,69282500,273.54,212.11,81666855.0,10.8441
2024-11-06,284.67,289.59,275.62,288.53,288.53,165228700,289.59,212.11,86613815.0,12.7945
2024-11-07,288.89,299.75,285.52,296.91,296.91,117309200,299.75,212.11,88324920.0,12.897
2024-11-08,299.14,328.71,297.66,321.22,321.22,204782800,328.71,212.11,91432615.0,14.2472
2024-11-11,346.3,358.64,336.0,350.0,350.0,210521600,358.64,212.11,97644100.0,15.9024
2024-11-12,342.74,345.84,323.31,328.49,328.49,155726000,358.64,212.11,102280960.0,16.673
2024-11-13,335.85,344.6,322.5,330.24,330.24,125405600,358.64,212.11,106069600.0,17.0606
2024-11-14,327.69,329.98,310.37,311.18,311.18,120726100,358.64,212.11,109566315.0,17.2613
2024-11-15,310.57,324.68,309.22,320.72,320.72,114440300,358.64,212.11,112807735.0,17.1326
2024-11-18,340.73,348.55,330.01,338.74,338.74,126085600,358.64,212.11,116745565.0,17.8967
2024-11-19,335.76,347.38,332.75,346.0,346.0,88852500,358.64,212.11,119024755.0,17.6634
2024-11-20,345.0,346.6,334.3,342.03,342.03,66340700,358.64,238.88,118294845.0,17.2803
2024-11-21,343.81,347.99,335.28,339.64,339.64,58011700,358.64,238.88,110970835.0,16.9538
2024-11-22,341.09,361.53,337.7,352.56,352.56,89140700,361.53,238.88,107347275.0,17.445
2024-11-25,360.14,361.93,338.2,338.59,338.59,95890900,361.93,238.88,106759140.0,17.8939
2024-11-26,341.0,346.96,335.66,338.23,338.23,62295900,361.93,238.88,105847845.0,17.4229
2024-11-27,341.8,342.55,326.59,332.89,332.89,57896400,361.93,238.88,106042985.0,17.3184
2024-11-29,336.08,345.45,334.65,345.16,345.16,37167600,361.93,238.88,104572600.0,16.9785
2024-12-02,352.38,360.0,351.15,357.09,357.09,77986500,361.93,238.88,105594685.0,16.8258
2024-12-03,351.8,355.69,348.2,351.42,351.42,58267200,361.93,246.21,105067925.0,16.2589
2024-12-04,353.0,358.1,348.6,357.93,357.93,50810900,361.93,275.62,104144345.0,15.7762
2024-12-05,359.87,375.43,359.5,369.49,369.49,81403600,375.43,285.52,99953090.0,15.8993
2024-12-06,377.42,389.49,370.8,389.22,389.22,81455800,389.49,297.66,98160420.0,16.1922
2024-12-09,397.61,404.8,378.01,389.79,389.79,96359200,404.8,309.22,92739240.0,16.9492
2024-12-10,392.68,409.73,390.85,400.99,400.99,97563600,409.73,309.22,87091340.0,17.1628
2024-12-11,409.7,424.88,402.38,424.77,424.77,104287600,424.88,309.22,84519420.0,17.6433
2024-12-12,424.84,429.3,415.0,418.1,418.1,87752200,429.3,309.22,82636750.0,17.4045
2024-12-13,420.0,436.3,415.71,436.23,436.23,89000200,436.3,309.22,81050455.0,17.6321
2024-12-16,441.09,463.19,436.15,463.02,463.02,114083800,463.19,326.59,81032630.0,18.3041
2024-12-17,475.9,483.99,457.51,479.86,479.86,131223000,483.99,326.59,81289500.0,18.888
2024-12-18,466.5,488.54,427.01,440.13,440.13,149340800,488.54,326.59,84313915.0,21.9339
2024-12-19,451.88,456.36,420.02,436.17,436.17,118566100,488.54,326.59,86925185.0,22.9629
2024-12-20,425.51,447.08,417.64,421.06,421.06,132216200,488.54,326.59,90635410.0,23.4256
2024-12-23,431.0,434.51,415.41,430.6,430.6,72698100,488.54,326.59,89813280.0,23.1166
2024-12-24,435.9,462.78,435.14,462.28,462.28,59551800,488.54,326.59,87996325.0,23.764
2024-12-26,465.16,465.33,451.02,454.13,454.13,76366400,488.54,326.59,88699850.0,23.0887
2024-12-27,449.52,450.0,426.5,431.66,431.66,82666800,488.54,334.65,89938370.0,23.4131
2024-12-30,419.4,427.0,415.75,417.41,417.41,64941000,488.54,348.2,91327040.0,22.8771
